    7    0.3875000000E+01    0.0000000000E+00   -0.1161139353E+00    0.5280806306E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2119362085E-14    0.2119362404E-14    0.9999998494E+00
    8    0.3875000000E+01    0.0000000000E+00    0.6966836119E+00   -0.5295623861E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8273354074E-14    0.8273354077E-14    0.9999999997E+00
    1    0.4133333333E+01    0.0000000000E+00   -0.1161139353E+00   -0.2607987948E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1410450822E-12    0.1410450822E-12    0.1000000000E+01
    2    0.4133333333E+01    0.0000000000E+00    0.6966836119E+00   -0.1433410144E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3036868179E-12    0.3036868179E-12    0.1000000000E+01
    3    0.4133333333E+01    0.8127975472E+00   -0.1161139353E+00   -0.1760036638E+00    0.8127975472E+00   -0.1161139353E+00   -0.1760036638E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2300165515E-14    0.2300165515E-14    0.1000000000E+01
    4    0.4133333333E+01    0.0000000000E+00   -0.1161139353E+00    0.1996449010E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9419563121E-17    0.9419602010E-17    0.9999958714E+00
    5    0.4133333333E+01    0.0000000000E+00    0.6966836119E+00   -0.1195698036E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3431432479E-13    0.3431432693E-13    0.9999999376E+00
    6    0.4133333333E+01    0.8127975472E+00   -0.1161139353E+00   -0.1718513610E+00    0.8127975472E+00   -0.1161139353E+00   -0.1718513610E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3568032655E-14    0.3568032655E-14    0.1000000000E+01
    7    0.4133333333E+01    0.0000000000E+00    0.6966836119E+00   -0.4881306271E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1158726468E-13    0.1158731503E-13    0.9999956547E+00
    8    0.4133333333E+01    0.0000000000E+00   -0.1161139353E+00    0.5699665268E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9282291835E-16    0.9282292011E-16    0.9999999810E+00
    1    0.4391666667E+01    0.8127975472E+00   -0.1161139353E+00   -0.4782925550E+00    0.8127975472E+00   -0.1161139353E+00   -0.4782925550E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4370845741E-12    0.4370847873E-12    0.9999995122E+00
    2    0.4391666667E+01    0.8127975472E+00    0.6966836119E+00    0.2262007915E+00    0.8127975472E+00    0.6966836119E+00    0.2262007915E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4805405132E-11    0.4805405133E-11    0.9999999998E+00
    3    0.4391666667E+01    0.0000000000E+00   -0.1161139353E+00   -0.5315207711E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4673467853E-14    0.4673477317E-14    0.9999979748E+00
    4    0.4391666667E+01    0.8127975472E+00   -0.1161139353E+00   -0.4759585322E+00    0.8127975472E+00   -0.1161139353E+00   -0.4759585322E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4841793178E-12    0.4841793495E-12    0.9999999346E+00
    5    0.4391666667E+01    0.0000000000E+00    0.6966836119E+00   -0.4481273278E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8795701987E-14    0.8796037655E-14    0.9999618387E+00
    6    0.4391666667E+01    0.8127975472E+00    0.6966836119E+00   -0.9586859700E-01    0.8127975472E+00    0.6966836119E+00   -0.9586859700E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4812861604E-11    0.4812861605E-11    0.9999999999E+00
    7    0.4391666667E+01    0.8127975472E+00   -0.1161139353E+00   -0.9505291380E-01    0.8127975472E+00   -0.1161139353E+00   -0.9505291380E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3781094745E-12    0.3781095073E-12    0.9999999132E+00
    8    0.4391666667E+01    0.8127975472E+00    0.6966836119E+00    0.2443110605E+00    0.8127975472E+00    0.6966836119E+00    0.2443110605E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2315567333E-11    0.2315567336E-11    0.9999999988E+00
    9    0.4391666667E+01    0.0000000000E+00   -0.1161139353E+00    0.2311968337E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3621860938E-14    0.3621864137E-14    0.9999991168E+00
   10    0.4391666667E+01    0.8127975472E+00   -0.1161139353E+00   -0.9202068080E-01    0.8127975472E+00   -0.1161139353E+00   -0.9202068080E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3612961429E-12    0.3612961617E-12    0.9999999479E+00
   11    0.4391666667E+01    0.0000000000E+00    0.6966836119E+00   -0.7425795911E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1711468955E-12    0.1711473854E-12    0.9999971378E+00
   12    0.4391666667E+01    0.8127975472E+00    0.6966836119E+00   -0.7816180100E-01    0.8127975472E+00    0.6966836119E+00   -0.7816180100E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2289212888E-11    0.2289212888E-11    0.1000000000E+01
    1    0.4650000000E+01    0.8127975472E+00    0.6966836119E+00    0.3443502778E+00    0.8127975472E+00    0.6966836119E+00    0.3443502778E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6853195430E-14    0.6853195440E-14    0.9999999985E+00
    2    0.4650000000E+01    0.8127975472E+00   -0.1161139353E+00   -0.4050368120E+00    0.8127975472E+00   -0.1161139353E+00   -0.4050368120E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2641052289E-14    0.2641052317E-14    0.9999999893E+00
    3    0.4650000000E+01    0.8127975472E+00    0.6966836119E+00    0.1925084546E-01    0.8127975472E+00    0.6966836119E+00    0.1925084546E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2269188346E-12    0.2269188346E-12    0.1000000000E+01
    4    0.4650000000E+01    0.0000000000E+00   -0.1161139353E+00   -0.4722300799E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2182606970E-13    0.2182606976E-13    0.9999999973E+00
    5    0.4650000000E+01    0.8127975472E+00   -0.1161139353E+00   -0.4020590163E+00    0.8127975472E+00   -0.1161139353E+00   -0.4020590163E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2199401396E-14    0.2199401396E-14    0.1000000000E+01
    6    0.4650000000E+01    0.0000000000E+00    0.6966836119E+00   -0.4084623952E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1663761297E-15    0.1663761305E-15    0.9999999951E+00
    7    0.4650000000E+01    0.8127975472E+00    0.6966836119E+00    0.3522614119E+00    0.8127975472E+00    0.6966836119E+00    0.3522614119E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6541333622E-14    0.6541333623E-14    0.9999999999E+00
    8    0.4650000000E+01    0.0000000000E+00   -0.1161139353E+00    0.2625197699E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1188608956E-13    0.1188608958E-13    0.9999999987E+00
    9    0.4650000000E+01    0.8127975472E+00    0.6966836119E+00    0.2628222155E-01    0.8127975472E+00    0.6966836119E+00    0.2628222155E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1278712116E-12    0.1278712116E-12    0.1000000000E+01
    1    0.4908333333E+01    0.8127975472E+00    0.6966836119E+00    0.4225292799E+00    0.8127975472E+00    0.6966836119E+00    0.4225292799E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6919768015E-13    0.6919768015E-13    0.9999999999E+00
    2    0.4908333333E+01    0.8127975472E+00   -0.1161139353E+00   -0.3357265912E+00    0.8127975472E+00   -0.1161139353E+00   -0.3357265912E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3117282666E-14    0.3117282666E-14    0.1000000000E+01
    3    0.4908333333E+01    0.8127975472E+00    0.6966836119E+00    0.9464195158E-01    0.8127975472E+00    0.6966836119E+00    0.9464195158E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5992525882E-13    0.5992525882E-13    0.1000000000E+01
    4    0.4908333333E+01    0.8127975472E+00   -0.1161139353E+00   -0.3321782160E+00    0.8127975472E+00   -0.1161139353E+00   -0.3321782160E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4013129091E-14    0.4013130901E-14    0.9999995488E+00
    5    0.4908333333E+01    0.8127975472E+00    0.6966836119E+00    0.4293301611E+00    0.8127975472E+00    0.6966836119E+00    0.4293301611E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9171193432E-13    0.9171193433E-13    0.1000000000E+01
    6    0.4908333333E+01    0.0000000000E+00   -0.1161139353E+00   -0.3847001244E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1104574699E-13    0.1104574757E-13    0.9999999472E+00
    7    0.4908333333E+01    0.0000000000E+00    0.6966836119E+00   -0.3683136739E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1013875915E-15    0.1013875925E-15    0.9999999906E+00
    8    0.4908333333E+01    0.0000000000E+00   -0.1161139353E+00    0.2938168373E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1081084770E-13    0.1081084771E-13    0.9999999990E+00
    9    0.4908333333E+01    0.8127975472E+00    0.6966836119E+00    0.9957707796E-01    0.8127975472E+00    0.6966836119E+00    0.9957707796E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5260013609E-13    0.5260013637E-13    0.9999999948E+00
    1    0.5166666667E+01    0.8127975472E+00    0.6966836119E+00    0.5027030868E+00    0.8127975472E+00    0.6966836119E+00    0.5027030868E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8578179248E-12    0.8578179248E-12    0.1000000000E+01
    2    0.5166666667E+01    0.8127975472E+00   -0.1161139353E+00   -0.2579337187E+00    0.8127975472E+00   -0.1161139353E+00   -0.2579337187E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2868349385E-15    0.2876594237E-15    0.9971338148E+00
    3    0.5166666667E+01    0.8127975472E+00    0.6966836119E+00    0.1589772675E+00    0.8127975472E+00    0.6966836119E+00    0.1589772675E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4974479740E-13    0.4974479740E-13    0.9999999999E+00
    4    0.5166666667E+01    0.0000000000E+00    0.6966836119E+00   -0.3268491508E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2186847143E-14    0.2186848160E-14    0.9999995348E+00
    5    0.5166666667E+01    0.0000000000E+00   -0.1161139353E+00    0.3251471321E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1733282153E-15    0.1733282596E-15    0.9999997448E+00
    6    0.5166666667E+01    0.8127975472E+00    0.6966836119E+00    0.5121491388E+00    0.8127975472E+00    0.6966836119E+00    0.5121491388E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1258094116E-11    0.1258094116E-11    0.1000000000E+01
    7    0.5166666667E+01    0.8127975472E+00   -0.1161139353E+00   -0.2531279114E+00    0.8127975472E+00   -0.1161139353E+00   -0.2531279114E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3321623361E-15    0.3321623471E-15    0.9999999669E+00
    8    0.5166666667E+01    0.8127975472E+00    0.6966836119E+00    0.1630702171E+00    0.8127975472E+00    0.6966836119E+00    0.1630702171E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6812519022E-13    0.6812519023E-13    0.9999999999E+00
    1    0.5425000000E+01    0.8127975472E+00   -0.1161139353E+00   -0.1292190358E+00    0.8127975472E+00   -0.1161139353E+00   -0.1292190358E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7530536345E-12    0.7530536345E-12    0.1000000000E+01
    2    0.5425000000E+01    0.8127975472E+00    0.6966836119E+00    0.2213676016E+00    0.8127975472E+00    0.6966836119E+00    0.2213676016E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6721251157E-15    0.6721251195E-15    0.9999999943E+00
    3    0.5425000000E+01    0.0000000000E+00    0.6966836119E+00   -0.2829935957E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7656623561E-14    0.7656623577E-14    0.9999999979E+00
    4    0.5425000000E+01    0.0000000000E+00   -0.1161139353E+00    0.3566889230E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6127956563E-16    0.6127957038E-16    0.9999999225E+00
    5    0.5425000000E+01    0.8127975472E+00    0.6966836119E+00    0.2250690346E+00    0.8127975472E+00    0.6966836119E+00    0.2250690346E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9042015826E-15    0.9042015887E-15    0.9999999933E+00
    6    0.5425000000E+01    0.8127975472E+00   -0.1161139353E+00   -0.1091582465E+00    0.8127975472E+00   -0.1161139353E+00   -0.1091582465E+00    0.3992542235E+01    0.2472623225E+00    0.4384467851E+01    0.4071121279E-11    0.4071121279E-11    0.1000000000E+01
    1    0.5683333333E+01    0.8127975472E+00    0.6966836119E+00    0.2890765275E+00    0.8127975472E+00    0.6966836119E+00    0.2890765275E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9727548901E-14    0.9727548901E-14    0.1000000000E+01
    2    0.5683333333E+01    0.0000000000E+00    0.6966836119E+00   -0.2350037538E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8810735324E-14    0.8810735324E-14    0.1000000000E+01
    3    0.5683333333E+01    0.0000000000E+00   -0.1161139353E+00    0.3884233095E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3871392179E-17    0.3871392180E-17    0.9999999996E+00
    4    0.5683333333E+01    0.8127975472E+00    0.6966836119E+00    0.2928563462E+00    0.8127975472E+00    0.6966836119E+00    0.2928563462E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1072890748E-13    0.1072890748E-13    0.1000000000E+01
    1    0.5941666667E+01    0.8127975472E+00    0.6966836119E+00    0.3874583066E+00    0.8127975472E+00    0.6966836119E+00    0.3874583066E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1090017491E-14    0.1090017491E-14    0.1000000000E+01
    2    0.5941666667E+01    0.0000000000E+00    0.6966836119E+00   -0.1792166897E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3182513001E-14    0.3182513001E-14    0.1000000000E+01
    3    0.5941666667E+01    0.0000000000E+00   -0.1161139353E+00    0.4203686825E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2412205389E-15    0.2412205471E-15    0.9999999661E+00
    4    0.5941666667E+01    0.8127975472E+00    0.6966836119E+00    0.3942116234E+00    0.8127975472E+00    0.6966836119E+00    0.3942116234E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9852873587E-14    0.9852873587E-14    0.1000000000E+01
    1    0.6200000000E+01    0.0000000000E+00    0.6966836119E+00   -0.1032612245E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9125097368E-12    0.9125097368E-12    0.1000000000E+01
    2    0.6200000000E+01    0.0000000000E+00   -0.1161139353E+00    0.4525102701E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8096417875E-15    0.8096417876E-15    0.1000000000E+01
    1    0.6458333333E+01    0.0000000000E+00   -0.1161139353E+00    0.4848109510E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1244861043E-14    0.1244861046E-14    0.9999999972E+00
    2    0.6458333333E+01    0.0000000000E+00    0.6966836119E+00    0.1369760079E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1439282501E-10    0.1439282501E-10    0.1000000000E+01
