    7    0.3875000000E+01   -0.2322278706E+00   -0.5805696766E+00   -0.5474202932E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1747162709E-11    0.1747162709E-11    0.9999930296E+00    0.9999930296E+00
    1    0.4133333333E+01    0.5805696766E+00   -0.5805696766E+00    0.4929468823E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3265122666E-14    0.3265122668E-14    0.9999984018E+00    0.9999984018E+00
    2    0.4133333333E+01    0.5805696766E+00    0.2322278706E+00    0.4813353623E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8942333996E-14    0.8942333997E-14    0.9999974758E+00    0.9999974758E+00
    3    0.4133333333E+01   -0.2322278706E+00   -0.5805696766E+00    0.4794329671E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9826935543E-14    0.9826935544E-14    0.9999974568E+00    0.9999974568E+00
    4    0.4133333333E+01    0.5805696766E+00   -0.5805696766E+00   -0.2887415534E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1278737372E-13    0.1278737373E-13    0.9999988124E+00    0.9999988124E+00
    5    0.4133333333E+01   -0.2322278706E+00    0.2322278706E+00   -0.1577253595E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1144684713E-12    0.1144684713E-12    0.9999959321E+00    0.9999959321E+00
    6    0.4133333333E+01   -0.2322278706E+00    0.2322278706E+00   -0.1792570757E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2751144100E-14    0.2751144101E-14    0.9999983138E+00    0.9999983138E+00
    7    0.4133333333E+01   -0.2322278706E+00   -0.5805696766E+00   -0.1944619565E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1115273629E-14    0.1115273630E-14    0.9999976329E+00    0.9999976329E+00
    8    0.4133333333E+01    0.5805696766E+00    0.2322278706E+00   -0.1900802574E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3868405911E-14    0.3868405912E-14    0.9999975853E+00    0.9999975853E+00
    1    0.4391666667E+01    0.5805696766E+00   -0.5805696766E+00   -0.3327744844E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7509573657E-14    0.7509573658E-14    0.9999987025E+00    0.9999987025E+00
    2    0.4391666667E+01   -0.2322278706E+00    0.2322278706E+00   -0.2357657560E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1812738368E-13    0.1812738368E-13    0.9999984526E+00    0.9999984526E+00
    3    0.4391666667E+01   -0.2322278706E+00   -0.5805696766E+00   -0.2775703147E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4133731923E-13    0.4133731925E-13    0.9999978160E+00    0.9999978160E+00
    4    0.4391666667E+01    0.5805696766E+00    0.2322278706E+00   -0.2750376159E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2021975989E-13    0.2021976006E-13    0.9999977540E+00    0.9999977540E+00
    5    0.4391666667E+01    0.5805696766E+00   -0.5805696766E+00    0.4365190962E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2405790630E-14    0.2405790633E-14    0.9999984072E+00    0.9999984072E+00
    6    0.4391666667E+01   -0.2322278706E+00    0.2322278706E+00    0.4010550558E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8651002820E-14    0.8651002907E-14    0.9999967087E+00    0.9999967087E+00
    7    0.4391666667E+01    0.5805696766E+00    0.2322278706E+00    0.4052060559E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4577307495E-14    0.4577307832E-14    0.9999980479E+00    0.9999980479E+00
    8    0.4391666667E+01   -0.2322278706E+00   -0.5805696766E+00    0.4033966744E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4959170404E-14    0.4959170414E-14    0.9999980443E+00    0.9999980443E+00
    1    0.4650000000E+01   -0.2322278706E+00    0.2322278706E+00   -0.2876560700E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6727199194E-13    0.6727199194E-13    0.9999983969E+00    0.9999983969E+00
    2    0.4650000000E+01    0.5805696766E+00    0.2322278706E+00   -0.3424154077E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1402515373E-18    0.1402515382E-18    0.5610678687E-08    0.5610678687E-08
    3    0.4650000000E+01   -0.2322278706E+00   -0.5805696766E+00   -0.3434128397E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6446324256E-11    0.6446324256E-11    0.9999938419E+00    0.9999938419E+00
    4    0.4650000000E+01   -0.2322278706E+00    0.2322278706E+00    0.3119724161E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5291293955E-13    0.5291293955E-13    0.9999976005E+00    0.9999976005E+00
    5    0.4650000000E+01    0.5805696766E+00    0.2322278706E+00    0.3424153442E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1188731870E-18    0.1188731893E-18    0.5619262506E-08    0.5619262506E-08
    6    0.4650000000E+01   -0.2322278706E+00   -0.5805696766E+00    0.3410532370E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6292853821E-11    0.6292853821E-11    0.9999939498E+00    0.9999939498E+00
    1    0.4908333333E+01    0.5805696766E+00   -0.5805696766E+00    0.3253566102E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4913711515E-14    0.4913730393E-14    0.9999981017E+00    0.9999981017E+00
    2    0.4908333333E+01   -0.2322278706E+00    0.2322278706E+00    0.2409965156E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6677662026E-14    0.6677664830E-14    0.9999977828E+00    0.9999977828E+00
    3    0.4908333333E+01    0.5805696766E+00    0.2322278706E+00    0.2771537697E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3239540180E-14    0.3239540211E-14    0.9999979261E+00    0.9999979261E+00
    4    0.4908333333E+01   -0.2322278706E+00   -0.5805696766E+00    0.2759558201E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2081735985E-13    0.2081736229E-13    0.9999979359E+00    0.9999979359E+00
    5    0.4908333333E+01   -0.2322278706E+00    0.2322278706E+00   -0.3372755959E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1390689017E-13    0.1390689040E-13    0.9999983731E+00    0.9999983731E+00
    6    0.4908333333E+01    0.5805696766E+00   -0.5805696766E+00   -0.4291679587E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9446957727E-14    0.9446963279E-14    0.9999982672E+00    0.9999982672E+00
    7    0.4908333333E+01   -0.2322278706E+00   -0.5805696766E+00   -0.4082682699E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1387073052E-13    0.1387073171E-13    0.9999980130E+00    0.9999980130E+00
    8    0.4908333333E+01    0.5805696766E+00    0.2322278706E+00   -0.4074027602E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4437943535E-14    0.4437943536E-14    0.9999980168E+00    0.9999980168E+00
    1    0.5166666667E+01   -0.2322278706E+00    0.2322278706E+00   -0.3883658247E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6016913684E-14    0.6016919201E-14    0.9999982210E+00    0.9999982210E+00
    2    0.5166666667E+01    0.5805696766E+00   -0.5805696766E+00   -0.4876608778E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1885344764E-13    0.1885344765E-13    0.9999977974E+00    0.9999977974E+00
    3    0.5166666667E+01   -0.2322278706E+00   -0.5805696766E+00   -0.4712827013E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2900500846E-13    0.2900500847E-13    0.9999977645E+00    0.9999977645E+00
    4    0.5166666667E+01    0.5805696766E+00    0.2322278706E+00   -0.4701352210E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1037413418E-13    0.1037413418E-13    0.9999977842E+00    0.9999977842E+00
    5    0.5166666667E+01    0.5805696766E+00   -0.5805696766E+00    0.2626784238E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8807872653E-14    0.8807872653E-14    0.9999976863E+00    0.9999976863E+00
    6    0.5166666667E+01   -0.2322278706E+00    0.2322278706E+00    0.1731662435E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5953616785E-14    0.5953616797E-14    0.9999976867E+00    0.9999976867E+00
    7    0.5166666667E+01    0.5805696766E+00    0.2322278706E+00    0.2106571930E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3891257620E-14    0.3891257850E-14    0.9999976131E+00    0.9999976131E+00
    8    0.5166666667E+01   -0.2322278706E+00   -0.5805696766E+00    0.2098837476E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1142976598E-13    0.1142976645E-13    0.9999976385E+00    0.9999976385E+00
    1    0.5425000000E+01   -0.2322278706E+00    0.2322278706E+00   -0.4427319036E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1047227225E-13    0.1047227225E-13    0.9999979585E+00    0.9999979585E+00
    2    0.5425000000E+01    0.5805696766E+00   -0.5805696766E+00   -0.5638798662E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9081916942E-14    0.9081916969E-14    0.9999966752E+00    0.9999966752E+00
    3    0.5425000000E+01   -0.2322278706E+00   -0.5805696766E+00   -0.5409092545E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8598916529E-14    0.8598917678E-14    0.9999972402E+00    0.9999972402E+00
    4    0.5425000000E+01    0.5805696766E+00    0.2322278706E+00   -0.5392347718E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3253104151E-14    0.3253104154E-14    0.9999973239E+00    0.9999973239E+00
    5    0.5425000000E+01    0.5805696766E+00   -0.5805696766E+00    0.1843292262E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3211201860E-16    0.3211206190E-16    0.9999966571E+00    0.9999966571E+00
    6    0.5425000000E+01   -0.2322278706E+00    0.2322278706E+00    0.1031481742E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1169849061E-14    0.1169849676E-14    0.9999973999E+00    0.9999973999E+00
    7    0.5425000000E+01    0.5805696766E+00    0.2322278706E+00    0.1310507241E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8823822336E-13    0.8823822336E-13    0.9999966427E+00    0.9999966427E+00
    8    0.5425000000E+01   -0.2322278706E+00   -0.5805696766E+00    0.1313161610E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1068082157E-12    0.1068082157E-12    0.9999967705E+00    0.9999967705E+00
    1    0.5683333333E+01   -0.2322278706E+00    0.2322278706E+00   -0.5040101900E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2305322329E-13    0.2305322610E-13    0.9999975069E+00    0.9999975069E+00
    2    0.5683333333E+01    0.5805696766E+00   -0.5805696766E+00    0.4277295040E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7164377305E-12    0.7164377844E-12    0.9999854794E+00    0.9999854794E+00
    3    0.5683333333E+01   -0.2322278706E+00   -0.5805696766E+00    0.5212707176E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3143824181E-14    0.3143826097E-14    0.9999960786E+00    0.9999960786E+00
    4    0.5683333333E+01    0.5805696766E+00    0.2322278706E+00    0.5231819109E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4403561089E-14    0.4403561261E-14    0.9999960826E+00    0.9999960826E+00
    5    0.5683333333E+01    0.5805696766E+00   -0.5805696766E+00    0.3178097185E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2855259776E-11    0.2855259974E-11    0.9999867080E+00    0.9999867080E+00
    6    0.5683333333E+01   -0.2322278706E+00    0.2322278706E+00    0.2472163819E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1771210101E-13    0.1771212198E-13    0.9999967937E+00    0.9999967937E+00
    1    0.5941666667E+01   -0.2322278706E+00    0.2322278706E+00    0.5695425705E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3864792711E-12    0.3864792712E-12    0.9999962566E+00    0.9999962566E+00
    2    0.5941666667E+01   -0.2322278706E+00    0.2322278706E+00   -0.7372509595E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7690183617E-13    0.7690183618E-13    0.9999954435E+00    0.9999954435E+00
    3    0.5941666667E+01   -0.2322278706E+00   -0.5805696766E+00    0.3580662365E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6080265918E-14    0.6080287906E-14    0.9999875069E+00    0.9999875069E+00
    4    0.5941666667E+01    0.5805696766E+00    0.2322278706E+00    0.3563802950E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1189293835E-13    0.1189468088E-13    0.9999866979E+00    0.9999866979E+00
    1    0.6200000000E+01   -0.2322278706E+00    0.2322278706E+00    0.4373890287E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7835952739E-11    0.7835952739E-11    0.9999901252E+00    0.9999901252E+00
    2    0.6200000000E+01   -0.2322278706E+00    0.2322278706E+00   -0.2402933757E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7876856356E-11    0.7876856356E-11    0.9999883474E+00    0.9999883474E+00
    3    0.6200000000E+01    0.5805696766E+00   -0.5805696766E+00   -0.1966986020E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1485347969E-14    0.1485347969E-14    0.9999950781E+00    0.9999950781E+00
    1    0.6458333333E+01    0.5805696766E+00   -0.5805696766E+00   -0.2883289521E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1266746014E-13    0.1266746014E-13    0.9999968523E+00    0.9999968523E+00
    1    0.6716666667E+01    0.5805696766E+00   -0.5805696766E+00   -0.3544222557E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2344774668E-15    0.2344774668E-15    0.9999973446E+00    0.9999973446E+00
    1    0.6975000000E+01    0.5805696766E+00   -0.5805696766E+00   -0.4110639850E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5009520173E-18    0.5009521868E-18    0.9999975293E+00    0.9999975293E+00
    2    0.6975000000E+01    0.5805696766E+00    0.2322278706E+00   -0.1669139779E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4607341691E-12    0.4607341691E-12    0.9999870109E+00    0.9999870109E+00
    3    0.6975000000E+01   -0.2322278706E+00   -0.5805696766E+00   -0.1713164145E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2637138301E-12    0.2637138301E-12    0.9999876308E+00    0.9999876308E+00
    1    0.7233333333E+01    0.5805696766E+00   -0.5805696766E+00   -0.4632448522E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2881770653E-15    0.2881770653E-15    0.9999975833E+00    0.9999975833E+00
    2    0.7233333333E+01    0.5805696766E+00    0.2322278706E+00   -0.3021646058E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3068037177E-13    0.3068037177E-13    0.9999958837E+00    0.9999958837E+00
    3    0.7233333333E+01   -0.2322278706E+00   -0.5805696766E+00   -0.3033852071E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2208345974E-13    0.2208345974E-13    0.9999959392E+00    0.9999959392E+00
    1    0.7491666667E+01    0.5805696766E+00   -0.5805696766E+00   -0.5133137969E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4330482027E-15    0.4330482027E-15    0.9999975619E+00    0.9999975619E+00
    2    0.7491666667E+01   -0.2322278706E+00   -0.5805696766E+00   -0.3764958301E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2215199127E-16    0.2215199129E-16    0.9999968005E+00    0.9999968005E+00
    3    0.7491666667E+01    0.5805696766E+00    0.2322278706E+00   -0.3762066436E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7036349454E-16    0.7036350578E-16    0.9999967613E+00    0.9999967613E+00
    1    0.7750000000E+01   -0.2322278706E+00    0.2322278706E+00    0.1015062714E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2602616296E-10    0.2602616296E-10    0.9999829834E+00    0.9999829834E+00
    2    0.7750000000E+01   -0.2322278706E+00    0.2322278706E+00   -0.3539775443E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1241824711E-11    0.1241824711E-11    0.9999921552E+00    0.9999921552E+00
    3    0.7750000000E+01    0.5805696766E+00   -0.5805696766E+00   -0.5626989185E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6928754335E-14    0.6928754355E-14    0.9999974786E+00    0.9999974786E+00
    4    0.7750000000E+01   -0.2322278706E+00   -0.5805696766E+00   -0.4376273684E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1600602138E-16    0.1600604867E-16    0.9999970256E+00    0.9999970256E+00
    5    0.7750000000E+01    0.5805696766E+00    0.2322278706E+00   -0.4380728749E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8736657983E-15    0.8736658208E-15    0.9999969909E+00    0.9999969909E+00
    1    0.8008333333E+01    0.5805696766E+00   -0.5805696766E+00    0.5371849700E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4705193638E-15    0.4705193638E-15    0.9999973650E+00    0.9999973650E+00
    2    0.8008333333E+01   -0.2322278706E+00    0.2322278706E+00   -0.4479938788E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7713578799E-15    0.7713578799E-15    0.9999961260E+00    0.9999961260E+00
    3    0.8008333333E+01   -0.2322278706E+00   -0.5805696766E+00   -0.4948438219E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5098268628E-15    0.5098268628E-15    0.9999970245E+00    0.9999970245E+00
    4    0.8008333333E+01    0.5805696766E+00    0.2322278706E+00   -0.4959201909E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4252476951E-15    0.4252476951E-15    0.9999969945E+00    0.9999969945E+00
    1    0.8266666667E+01    0.5805696766E+00   -0.5805696766E+00    0.4864259352E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3799909996E-14    0.3799909997E-14    0.9999972000E+00    0.9999972000E+00
    2    0.8266666667E+01   -0.2322278706E+00    0.2322278706E+00   -0.5144960420E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2830569546E-15    0.2830569552E-15    0.9999966510E+00    0.9999966510E+00
    3    0.8266666667E+01    0.5805696766E+00    0.2322278706E+00   -0.5531538597E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8869204109E-15    0.8869204110E-15    0.9999968671E+00    0.9999968671E+00
