  0.6673611111111110E+01  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.1305568792787743E-22  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.4153754703624816E-24  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.6438164258411839E-25  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.6420287034134022E-22  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00 
  0.8075069444444443E+01  0.0000000000000000E+00  0.1191600741230671E-17  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.2357084931829502E-18  0.0000000000000000E+00  0.2611044499919956E-22  0.0000000000000000E+00  0.0000000000000000E+00  0.8073820167871332E-23  0.0000000000000000E+00  0.0000000000000000E+00  0.6647542425663339E-22  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.9652160867919463E-22  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.1886059821409146E-22  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.7692277307472978E-22  0.0000000000000000E+00  0.0000000000000000E+00  0.2972921945567999E-22  0.0000000000000000E+00  0.0000000000000000E+00  0.8768598406631577E-21  0.0000000000000000E+00  0.9991458600973052E-20  0.0000000000000000E+00  0.0000000000000000E+00  0.0000000000000000E+00  0.9010121210564459E-18  0.0000000000000000E+00 
  0.9610000000000001E+01  0.0000000000000000E+00  0.2202244969167934E-17  0.1237075741973876E-22  0.0000000000000000E+00  0.1073939299154127E-22  0.6075542028231209E-17  0.0000000000000000E+00  0.3641627488345274E-22  0.0000000000000000E+00  0.3996076336463211E-23  0.5208497327103324E-24  0.4489583658129947E-25  0.0000000000000000E+00  0.7918871953247507E-23  0.1633365131139393E-18  0.7625898300647566E-21  0.0000000000000000E+00  0.5722354423909397E-23  0.0000000000000000E+00  0.1572437116901664E-21  0.4616963461399538E-19  0.2132789909898717E-22  0.3125689640434133E-20  0.3977326735349325E-23  0.0000000000000000E+00  0.1387890507895252E-23  0.2722707001035570E-20  0.6033839920676897E-22  0.1728155222040437E-18  0.9249452670888687E-22  0.0000000000000000E+00  0.2682887924783916E-22  0.0000000000000000E+00  0.1559078534540486E-21  0.5053961426048222E-18  0.1360414353498166E-22  0.0000000000000000E+00  0.4127704782365582E-23  0.2606075635577687E-23  0.6120347598396775E-23  0.0000000000000000E+00  0.2354180518305361E-22  0.0000000000000000E+00  0.1185357415409334E-17  0.3255651156130062E-23  0.0000000000000000E+00  0.1071515176743471E-23  0.6969520638021166E-18  0.0000000000000000E+00 
  0.1127840277777778E+02  0.1245309296901473E-18  0.4567713084911623E-24  0.1647829887809327E-23  0.4954191711910191E-20  0.1335683204304463E-23  0.6217152876860167E-24  0.1591708099223918E-18  0.1798757249056704E-22  0.0000000000000000E+00  0.4804445830919657E-25  0.9155962717316536E-22  0.3035423676651058E-25  0.0000000000000000E+00  0.4767375763743442E-22  0.2779824458312479E-19  0.2401123884779285E-24  0.6880073469312383E-19  0.1109003957097557E-23  0.6754210786425521E-18  0.4689832003751612E-24  0.1381003201505693E-18  0.3071719840076643E-21  0.1582532002543580E-25  0.7748576711754657E-25  0.4561787790614248E+00  0.1010981926136623E-24  0.2305645617246048E-25  0.2444430062452617E-21  0.1128479776229880E-19  0.4983936298129372E-24  0.1944489307695326E-18  0.7055487605233629E-24  0.5851443657241588E-19  0.3218123427971338E-24  0.9777340577017424E-20  0.2911488623635672E-22  0.0000000000000000E+00  0.3193462793997358E-25  0.8843592338127758E-22  0.3538777326666978E-25  0.0000000000000000E+00  0.1580835201677813E-22  0.4703521635537338E-19  0.2175500478166883E-23  0.4757447222251451E-24  0.8187503366023901E-20  0.9781298332726364E-24  0.8619519727685811E-24  0.2412783422148038E-18 
  0.1308027777777778E+02  0.3817932598775246E-18  0.1820549587058013E-23  0.5910001914574007E-18  0.5119669885094492E-20  0.1359264742980293E-18  0.2231865024272517E-23  0.5399565670533909E-18  0.1213169024529150E-22  0.2352206338609714E-18  0.1773498902493180E-22  0.1003641756357249E-23  0.2476489551343784E-23  0.2778782447411324E-19  0.2688135833700457E-22  0.7757486177536646E-23  0.1294189250148966E-20  0.1777149388329713E-20  0.1503023409702390E-20  0.5310927865725079E-21  0.5368132029680945E-21  0.1220099116875489E-22  0.1479308656485801E-20  0.2224091262564653E-24  0.9136095868374146E-22  0.7560140647301392E+00  0.1183730981707542E-21  0.3327079820240956E-25  0.9552352651571162E-21  0.3133632881027100E-23  0.7492087044093667E-21  0.1084309149947296E-20  0.2926430490139337E-20  0.1005476452813792E-20  0.7738983224078530E-21  0.7857122683532379E-23  0.2037621592298848E-22  0.4425705337979076E-18  0.3074164297697482E-23  0.7140810969382329E-23  0.1487328088581357E-22  0.2765734251516192E-18  0.1058271227172984E-21  0.1358535579301512E-17  0.7404614137677841E-23  0.2181305387531410E-18  0.2691861074949202E-20  0.7348253505740549E-18  0.3304004678863993E-23  0.1111558990547724E-17 
  0.1501562500000000E+02  0.1301909598747115E-17  0.6075970252302510E-24  0.5166562347077168E-21  0.4886485079123589E-15  0.4590600201557579E-21  0.9795059067441915E-24  0.7109510173166589E-18  0.1405105804301918E-20  0.3719655642166263E-19  0.2368272317346698E-23  0.1034450859870736E-25  0.1724968057040317E-23  0.3002427080858416E-18  0.1344355007274384E-21  0.2244263628258979E-18  0.2444933328637652E-14  0.1400256085631012E-22  0.3887167566427537E-21  0.3424466172868704E-23  0.3187990215283846E-14  0.3131326424369718E-18  0.9462012524462914E-22  0.4261576354896759E-23  0.2749244456209355E-21  0.3392908670715746E-09  0.3778642309927238E-21  0.4472848833605053E-23  0.3752236540315154E-21  0.2267381947956600E-18  0.7875204536722823E-14  0.6385766969959119E-22  0.5491186053863866E-21  0.6657716439367650E-22  0.1757255907836947E-14  0.3780312166686453E-18  0.2088084915919448E-21  0.1931064634015511E-18  0.4212328729118013E-23  0.5986023518772340E-25  0.1684539544169422E-23  0.1328599138645442E-18  0.2480829822624377E-21  0.3594553389548232E-17  0.5581398118627178E-24  0.1698223768612435E-21  0.1290665184129716E-15  0.7000253482557372E-21  0.1110326763987466E-23  0.1867382795938527E-17 
  0.1708444444444444E+02  0.2025299828673390E-18  0.1147605494255886E-18  0.7329115647887999E-14  0.9187219001119002E-18  0.2408394985407394E-14  0.7207660444803468E-19  0.1074682607275017E-17  0.7982005598305926E-22  0.1532413875738928E-19  0.6664022461249705E-23  0.5165547271809649E-19  0.7278302377050160E-23  0.8106502965519297E-20  0.1053332635210827E-22  0.1052773049797334E-21  0.5868069574700582E-20  0.1362443052500135E-19  0.9010835433808903E-22  0.7755092141950325E-19  0.5999864665970038E-20  0.3063758191922942E-21  0.6765080279631401E-20  0.3870972297537382E-22  0.8114605063020329E-19  0.1063051509722659E-18  0.8302048319880854E-19  0.6947526368322672E-22  0.4221734268376696E-19  0.3438901907445678E-21  0.2090215248397980E-19  0.1633467223088286E-19  0.1336390715607502E-21  0.1621769649107472E-18  0.8150152962278539E-20  0.1442162261285825E-21  0.2288377149944730E-22  0.4676656267843488E-19  0.4518240369242794E-23  0.4696787450277581E-19  0.3940018387947676E-23  0.3375821487787650E-19  0.1758079298045292E-22  0.4785792814830784E-18  0.1281104297704178E-18  0.3810704187317930E-14  0.2512168747551916E-17  0.3615998858833644E-13  0.1788477012022104E-18  0.4915258451154117E-18 
  0.1928673611111111E+02  0.1276052267059631E-19  0.2850578894465960E-19  0.1348196385770142E-19  0.1657659369350190E-21  0.1265634057306918E-20  0.2815664259526432E-19  0.4331009875532441E-20  0.3107932513132388E-16  0.2334821976139597E-19  0.1261080314578077E-18  0.2579543023522145E-18  0.3934639130808078E-18  0.1160846294119961E-19  0.2043803317747814E-16  0.8319445487237592E-17  0.1041815823867236E-22  0.7148067268650256E-13  0.1710608120489061E-17  0.8686002047728497E-13  0.1212973565851727E-22  0.1425439993227784E-16  0.1429803927988170E-20  0.3639922973769369E-22  0.4201002738174578E-14  0.4465697250762591E-17  0.3089792374703348E-14  0.9961300523649519E-23  0.5542975047007293E-20  0.1292253993579803E-15  0.1552292761387414E-22  0.1326901259528908E-13  0.1221230441153755E-17  0.2983312517763021E-14  0.1592092607193565E-22  0.7005224816183481E-16  0.9412763908603949E-17  0.1045276194847258E-19  0.7093282937042187E-19  0.1038474954913908E-18  0.3941771880782968E-18  0.9771831400974513E-20  0.1920303687764769E-17  0.4129796271445022E-20  0.2433514253075857E-19  0.1839511615947446E-19  0.1827219443448616E-21  0.1304329022313447E-20  0.3638369167919331E-19  0.1632352722304795E-19 
  0.2162250000000000E+02  0.1058421089278179E-19  0.8809766753886758E-21  0.5337978942472395E-20  0.3993364653314506E-19  0.8951693246902230E-21  0.2475732009583892E-20  0.1136925327784927E-19  0.2057644518809534E-19  0.2500846057160529E-18  0.2753401762107183E-17  0.2038761517730742E-22  0.2254249363020615E-16  0.3561664290066165E-18  0.2148005787013514E-19  0.4749750159357925E-20  0.4278235005920136E-22  0.1973334170961638E-18  0.1589129447049894E-19  0.1587070636533245E-18  0.3114380865530347E-22  0.1881221962433519E-19  0.1699689665569896E-19  0.4451327172660240E-23  0.5638057445462016E-21  0.4184633103778931E-20  0.3380566272890158E-21  0.3043400719537697E-22  0.2001739423496686E-20  0.4899848391652114E-20  0.2358010915524364E-22  0.9176609229403151E-19  0.1177267805152928E-18  0.4524136507445250E-18  0.2639198330339217E-22  0.1284877646269391E-19  0.1097107363762671E-19  0.3410167613708053E-19  0.5959342937564075E-17  0.1661970130654858E-22  0.6014645324094204E-17  0.1513892831189892E-19  0.3455999100325712E-19  0.2837628360887660E-20  0.3540472632978416E-20  0.6949641109967286E-20  0.7076146044797292E-19  0.5138414598731466E-20  0.1276807600255623E-20  0.7984946842403585E-20 
  0.2409173611111111E+02  0.1001146378755366E-19  0.2995957304276659E-14  0.8848276107402348E-22  0.2250864399380284E-19  0.2574712868939231E-21  0.2472845214863563E-14  0.9463132652118748E-19  0.1439575777426081E-22  0.5964617656319941E-16  0.1208073904124701E-14  0.4548617840662589E-23  0.2514430296687191E-14  0.2151976602611509E-15  0.2240153202100246E-22  0.1856752573229623E-20  0.7371621592014569E-14  0.5817548741359065E-20  0.7249653267776926E-20  0.9605687094296891E-20  0.1081221448956118E-13  0.5132840060143329E-21  0.5139603404341806E-21  0.8374596237436325E-20  0.2468342231855495E-19  0.1498511148260243E-20  0.2651070718153787E-19  0.1329320808157615E-19  0.1091732100596892E-21  0.1101052009495529E-20  0.3768725291355628E-15  0.8555009363831897E-20  0.1298930816271784E-19  0.4428552356729048E-20  0.3127445666178650E-14  0.6906804596744518E-21  0.4351520485495377E-22  0.5256460499495481E-16  0.3532003468372877E-15  0.3558363310626638E-23  0.2895743603364673E-14  0.2794363062201608E-15  0.2420407488479862E-22  0.2468359416067951E-19  0.2579479031198002E-14  0.1340218808804368E-21  0.9837859518419785E-20  0.5746769721595332E-21  0.7924405417311887E-14  0.1121184555354766E-18 
  0.2669444444444444E+02  0.9662128955239405E-19  0.4955719922051317E-21  0.1184009553818859E-22  0.1536852510452034E-21  0.3739480928179011E-23  0.4529527823705645E-21  0.3294114805917786E-18  0.9628299792255470E-21  0.1077881490581983E-19  0.8334982402573251E-19  0.1441585057647501E-21  0.2871187977579216E-18  0.1886855793942830E-19  0.6499334482143340E-22  0.2285121481333318E-18  0.1172154086308467E-17  0.2405425666843784E-19  0.3293476724252294E-20  0.2791944940067959E-20  0.5455532126351714E-19  0.2390285272769963E-18  0.1292641705405937E-15  0.8535766411258059E-22  0.1089966568075814E-16  0.3105314226890097E-17  0.2599364735922739E-17  0.9375101882260967E-22  0.1714521098266672E-14  0.5520756348724988E-18  0.5438843297216129E-18  0.1925555476639133E-20  0.2474104152708487E-20  0.2298168763936532E-19  0.8917766639779584E-18  0.3996777028200892E-18  0.2215759456611600E-21  0.3412825037233447E-19  0.1072375372462792E-17  0.3291540716802909E-21  0.1094375385559880E-17  0.4718014494671686E-19  0.2370924971900427E-21  0.2544249384706926E-18  0.6359839422524516E-21  0.8171439819933578E-24  0.1262749930346207E-21  0.8842740286711286E-25  0.7752127045527431E-21  0.2888193618096278E-18 
  0.2943062500000000E+02  0.1661128329706861E-20  0.1457325582260562E-19  0.2297416365796648E-23  0.5063894368548923E-21  0.7173654207310365E-24  0.8671581720391944E-20  0.5776973127767424E-20  0.2584924002045678E-20  0.4536772928790809E-19  0.6838582224765866E-22  0.1892261685991709E-21  0.1969765891134655E-21  0.5806306565542934E-19  0.1245385245376181E-20  0.7199065712151241E-22  0.5332299908122582E-24  0.1242413422639204E-17  0.2894714424020614E-19  0.7350581498623438E-18  0.3245003601739444E-24  0.8305873508148138E-22  0.4003632308709124E-20  0.8395265156970810E-22  0.9265721928640496E-22  0.3687946004204156E-18  0.6291426526895733E-22  0.6649709818743917E-22  0.2120238637344876E-20  0.1002867776338594E-21  0.4744573047726693E-24  0.1114330143355234E-18  0.5800227675632401E-19  0.5175011436078856E-18  0.3267451399750246E-24  0.4807640807886136E-22  0.4120599864680745E-20  0.1297549490185081E-19  0.1181705725825539E-21  0.7180157011927337E-22  0.1262287558101835E-21  0.2304274063063261E-19  0.2100785556889722E-20  0.1573723905695746E-20  0.1484000431091526E-19  0.4500801772007901E-23  0.5143573412027871E-21  0.2278931453469591E-23  0.3557202026450000E-20  0.3732422040217387E-19 
  0.3230027777777777E+02  0.6202655176427890E-14  0.1171714756946895E-14  0.1455778533419676E-22  0.5300603686033207E-20  0.1103841099949813E-22  0.2046770892989007E-14  0.1118794754740807E-14  0.7286254917961528E-21  0.4877918066675433E-17  0.4000174616484594E-21  0.1252820960762418E-24  0.6280239285649712E-21  0.1065785162168769E-16  0.1919109194815062E-20  0.1344853244216593E-17  0.4152888363948389E-22  0.7911974833109470E-21  0.1282250769205463E-19  0.2582240449604402E-20  0.1388014815303585E-22  0.2144796824178821E-17  0.2833304645873249E-21  0.1483062094490343E-14  0.2790327529783425E-25  0.6736919399006455E-17  0.2147446690841570E-25  0.1305314526012446E-14  0.7284829183700266E-22  0.2986842805015204E-17  0.1406496943343524E-22  0.1660216610783742E-21  0.2512398178391908E-19  0.4416635244974769E-22  0.1035897445565158E-22  0.4271563277635537E-17  0.3974724096422756E-20  0.2970175329620739E-17  0.3656052254087882E-21  0.2232717440409413E-24  0.5280217155933483E-21  0.1471457888201090E-16  0.3205604803840400E-20  0.1966165921856571E-14  0.1536371804249029E-14  0.5781928463026017E-23  0.5430693816655768E-20  0.1010732771445992E-23  0.4222695186240538E-14  0.6743811958386890E-14 
